beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.7652631578947369,1.001971538856116,0.518817446051634,0.9906531741841091,0.0,1.0256682489683846,1.4324330873354616,0.2605594734329492,1.8210526315789475,2.421052631578948,,ok,0.9630473725459888,0.0,0.8708610842075094
0.8010526315789472,0.9843145128189561,0.509870777627458,1.0061265156446404,0.0,0.9710984700461264,1.4580192371115968,0.2352441906936157,1.8210526315789475,2.421052631578948,,ok,0.9804495181706493,0.0,0.8203093822320101
0.8368421052631578,0.9696214321045952,0.5002136922379095,1.0228270304791078,0.0,0.9141211570840954,1.485975537441565,0.21018401909819362,1.8210526315789475,2.421052631578948,,ok,0.9995727068139065,0.0,0.7680080956639668
0.8726315789473684,0.9582931826348658,0.4904540107624771,1.0397162568159573,0.0,0.8563607406540759,1.514613188504039,0.18612366839471609,1.8210526315789475,2.421052631578948,,ok,1.0192777606341843,0.0,0.7156292960706699
0.9084210526315788,0.9501573351247694,0.48151493361000625,1.0552069472113805,0.0,0.7992963896650498,1.5412072475526486,0.16357014471902145,1.8210526315789475,2.421052631578948,,ok,1.0376795206274587,0.0,0.6647296695704378
0.9442105263157894,0.9444770484799841,0.47440168911527475,1.0675864493381437,0.0,0.7438435143376626,1.5626501187313524,0.1427113606227747,1.8210526315789475,2.421052631578948,,ok,1.052576978518044,0.0,0.6162977055616203
0.98,0.940359076376399,0.46973060077285,1.0758598691344041,0.0,0.6900428897418887,1.5769309699927456,0.12345118227781948,1.8210526315789475,2.421052631578948,,ok,1.0624875654641859,0.0,0.5703746530325662
0.3,1.2163060992663055,0.5806269798318882,0.8833303999098091,0.0,1.2037313558377702,1.2625021648887296,0.34379721672638197,1.9105263157894739,2.421052631578948,,ok,0.8498683139254194,0.0,1.0582491991732224
0.3357894736842105,1.2020888768349511,0.5769976871306421,0.8895440968664209,0.0,1.2136116383886808,1.2721401270368136,0.35036471827163523,1.9105263157894739,2.421052631578948,,ok,0.8562179629601353,0.0,1.0649651189045743
0.371578947368421,1.187215981562603,0.5733709359237406,0.895771029586261,0.0,1.2196281906539967,1.2818128525098462,0.35473328747664956,1.9105263157894739,2.421052631578948,,ok,0.8625958845129028,0.0,1.0682108219539574
0.40736842105263155,1.1715698973004411,0.5697076470958782,0.902076523388153,0.0,1.221363032207303,1.291624942481996,0.35661603297948746,1.9105263157894739,2.421052631578948,,ok,0.8690720631427136,0.0,1.0676148867605069
0.4431578947368421,1.1550606363631082,0.5659590641096987,0.9085419516731026,0.0,1.2184017214227951,1.301708281735383,0.35575340846017767,1.9105263157894739,2.421052631578948,,ok,0.8757352591043168,0.0,1.0628089645010652
0.4789473684210526,1.137636898044628,0.5620647969781375,0.9152679734018783,0.0,1.2103457814240155,1.3122279198670468,0.35193006459333,1.9105263157894739,2.421052631578948,,ok,0.8826971730150147,0.0,1.0534393613472424
0.5147368421052632,1.1193016774899789,0.5579509448582322,0.9223776523375866,0.0,1.1968321377924298,1.323388048029486,0.3449956531743071,1.9105263157894739,2.421052631578948,,ok,0.8900967691036044,0.0,1.0391852753890438
0.5505263157894736,1.100132751651298,0.5535289575469716,0.930018379514731,0.0,1.1775617366299447,1.3354364206655305,0.33488930747246864,1.9105263157894739,2.421052631578948,,ok,0.8981036787855136,0.0,1.019785840727788
0.5863157894736841,1.0803073966928256,0.5486965448569859,0.9383604489142232,0.0,1.15233934433991,1.3486638041862795,0.32166643989964705,1.9105263157894739,2.421052631578948,,ok,0.9069184069720172,0.0,0.9950780653303448
0.6221052631578947,1.0601284122185535,0.5433430012645617,0.947588367337273,0.0,1.1211255069560606,1.3633920247110076,0.30552478122498905,1.9105263157894739,2.421052631578948,,ok,0.9167649911055992,0.0,0.9650469083021813
0.6578947368421053,1.0400444469894192,0.5373628176235905,0.9578784138473074,0.0,1.0840989585492782,1.3799396294904327,0.28682419976742485,1.9105263157894739,2.421052631578948,,ok,0.9278685634479584,0.0,0.9298863351111881
0.6936842105263157,1.0206515661111932,0.5306830319638098,0.9693531455547282,0.0,1.0417222671797135,1.3985487155065932,0.2660920791106059,1.9105263157894739,2.421052631578948,,ok,0.9404062943274196,0.0,0.8900650304516181
0.7294736842105263,1.0026564887243938,0.5233099373746772,0.9820028976256383,0.0,0.9947940711656732,1.419253813319501,0.2440038787704462,1.9105263157894739,2.421052631578948,,ok,0.9544178613754158,0.0,0.8463812233323624
0.7652631578947369,0.9867803184811031,0.5153958261787739,0.9955722094812796,0.0,0.9444581535378539,1.4416844538026257,0.22132902261598494,1.9105263157894739,2.421052631578948,,ok,0.9696681403709245,0.0,0.7999775434105937
0.8010526315789472,0.9735956156825529,0.507310314000898,1.0094367944259572,0.0,0.892127681463499,1.4648375891077228,0.1988386611039299,1.9105263157894739,2.421052631578948,,ok,0.9854847075947891,0.0,0.7522729141854682
0.8368421052631578,0.9633312196152727,0.49966984707023,1.0225523707438235,0.0,0.8392863689177823,1.4869532170238742,0.17718719443238212,1.9105263157894739,2.421052631578948,,ok,1.0006605240054738,0.0,0.7047675528888199
0.8726315789473684,0.9557441934469477,0.4932478623922069,1.0336152310956712,0.0,0.7871708722059054,1.5057419243667407,0.15680249596842258,1.9105263157894739,2.421052631578948,,ok,1.0135967019385155,0.0,0.6587145490174194
0.9084210526315788,0.9501988023132529,0.48870796600433253,1.041535698716131,0.0,0.7364320930312379,1.5191773983015648,0.13783754056008105,1.9105263157894739,2.421052631578948,,ok,1.022844947243716,0.0,0.6147473013497459
0.9442105263157894,0.9460123286023517,0.48623329038026625,1.0460686686549798,0.0,0.6869585840815069,1.526645791614967,0.120219709219505,1.9105263157894739,2.421052631578948,,ok,1.0279231218064904,0.0,0.5726619736325451
0.98,0.9428741858736578,0.4853048138404251,1.0481268952359015,0.0,0.6379620853881612,1.5296334580845272,0.10376082995707718,1.9105263157894739,2.421052631578948,,ok,1.0298352511585978,0.0,0.5315109084898981
0.3,1.1736815711279,0.5863345161100025,0.8742152879125709,0.0,1.135227094059156,1.2477379738890622,0.30341869163669155,2.0,2.421052631578948,,ok,0.8399470557382768,0.0,0.9990381210140065
0.3357894736842105,1.1596635436183018,0.5820106097613755,0.881562089785816,0.0,1.1446111813097148,1.2591365523545086,0.30942080330486516,2.0,2.421052631578948,,ok,0.8474560379496694,0.0,1.005144196930142
0.371578947368421,1.1449867715341921,0.577704513525988,0.8888996402363183,0.0,1.149713817894407,1.270543381441972,0.3131363568713246,2.0,2.421052631578948,,ok,0.8549787870001122,0.0,1.007413558843069
0.40736842105263155,1.1295559756939066,0.573368143331268,0.8963072987002085,0.0,1.1500951825056067,1.2820860504885938,0.31428169820857116,2.0,2.421052631578948,,ok,0.862600808305053,0.0,1.0054592863123115
0.4431578947368421,1.113320295284591,0.5689435352714787,0.9038806513248924,0.0,1.1453417584023284,1.293920437130922,0.31261881008742703,2.0,2.421052631578948,,ok,0.8704272882320498,0.0,0.998919061653097
0.4789473684210526,1.0962882381500985,0.5643619599514793,0.9117329386564688,0.0,1.1350883266208314,1.3062338707936323,0.30797744028441515,2.0,2.421052631578948,,ok,0.8785854994629718,0.0,0.9874758500665264
0.5147368421052632,1.078546830578494,0.5595441908433686,0.9199945764807564,0.0,1.1190493617747757,1.3192454969550518,0.3002805298483687,2.0,2.421052631578948,,ok,0.887225418256842,0.0,0.9708875824913209
0.5505263157894736,1.060283732453891,0.5544033720811632,0.9288083846107626,0.0,1.0970613565247649,1.3331999648217856,0.2895711889810621,2.0,2.421052631578948,,ok,0.8965159411204626,0.0,0.9490274415170008
0.5863157894736841,1.0418086135759625,0.5488528913650027,0.9383165302337603,0.0,1.069136018466887,1.3483477611452999,0.2760376146287899,2.0,2.421052631578948,,ok,0.9066321405966697,0.0,0.9219349418203608
0.6221052631578947,1.023566081948905,0.542822810311669,0.9486332302036015,0.0,1.035520817274975,1.364901889663967,0.2600299520085986,2.0,2.421052631578948,,ok,0.9177264150777499,0.0,0.8898747760550385
0.6578947368421053,1.0061272451177954,0.5362890783256117,0.9597959995182163,0.0,0.9967570457494864,1.3829577203278467,0.24206066916630148,2.0,2.421052631578948,,ok,0.9298741744850192,0.0,0.8533943342130804
0.6936842105263157,0.9901428265496276,0.529318120550262,0.9716907616556331,0.0,0.9537158990137218,1.402365721304914,0.22277876600561833,2.0,2.421052631578948,,ok,0.9429862465046108,0.0,0.8133611827189368
0.7294736842105263,0.9762433810931241,0.5221218632103349,0.983958725015613,0.0,0.9075817260697705,1.422566368487835,0.20291024924370435,2.0,2.421052631578948,,ok,0.9566930991405451,0.0,0.7709497925268376
0.7652631578947369,0.9648905458003338,0.5151007662927524,0.9959232280318534,0.0,0.8597455196449746,1.4424476383024047,0.18316552088917223,2.0,2.421052631578948,,ok,0.9702410626011156,0.0,0.7275387420548418
0.8010526315789472,0.9562230593903208,0.508827330273785,1.0066194584171677,0.0,0.8115861386120727,1.4603668300993424,0.16413014623596672,2.0,2.421052631578948,,ok,0.9824984674044478,0.0,0.6844907088746915
0.8368421052631578,0.9499881618399726,0.5039127887329241,1.015027140632399,0.0,0.7641704359619642,1.4745227350226067,0.1461749820998806,2.0,2.421052631578948,,ok,0.9922048041430533,0.0,0.6428392400779401
0.8726315789473684,0.9456509367054736,0.5007536600792456,1.0205043086880408,0.0,0.7179912411864746,1.4837082854782035,0.1294301826479547,2.0,2.421052631578948,,ok,0.9984938141381455,0.0,0.6030009721889765
0.9084210526315788,0.9426558195318758,0.49929807218801403,1.0231593702138935,0.0,0.6729089279446943,1.48801962391165,0.1138415236960493,2.0,2.421052631578948,,ok,1.001404842414104,0.0,0.5647008724521381
0.9442105263157894,0.9405645410413932,0.49911005538051334,1.0236957460553513,0.0,0.6283478595131149,1.4886738463235953,0.09926160094794739,2.0,2.421052631578948,,ok,1.0017814760649453,0.0,0.5272018938122786
0.98,0.9385467603841093,0.5000153320644751,1.0223516965553077,0.0,0.583592133972706,1.4861444180156098,0.08548385175845775,2.0,2.421052631578948,,ok,0.9999693363411796,0.0,0.48969071123013974
0.3,1.7996032296140252,0.5093936929017592,1.0025973811562061,0.0,1.2037632023848934,1.4572148332643104,0.3881895340734579,0.3,2.5368421052631582,,ok,0.9813858273312954,0.0,1.0532630699529932
0.3357894736842105,1.7984226942318526,0.5096875551005733,1.0021082679454123,0.0,1.2059022168845686,1.4563787586432788,0.3893792335294755,0.3,2.5368421052631582,,ok,0.9808090024256012,0.0,1.0551800510239109
0.371578947368421,1.7972481397712161,0.509980566790241,1.0016207278011766,0.0,1.2077183209000066,1.455545507048022,0.39036205787565526,0.3,2.5368421052631582,,ok,0.9802341714869459,0.0,1.0568145336684138
0.40736842105263155,1.7960798823477717,0.5102726575266046,1.0011348663778656,0.0,1.2092074512072735,1.4547152695201215,0.39113479469598844,0.3,2.5368421052631582,,ok,0.9796614692075187,0.0,1.0581629198311555
0.4431578947368421,1.7949181792000735,0.5105637639528962,1.0006507773461228,0.0,1.2103651699835578,1.453888216581026,0.3916941460360613,0.3,2.5368421052631582,,ok,0.9790910161056094,0.0,1.0592212840452395
0.4789473684210526,1.7937632218803141,0.5108538310647769,1.000168540357384,0.0,1.2111865983289032,1.453064494716475,0.3920366906868082,0.3,2.5368421052631582,,ok,0.9785229160910219,0.0,1.05998531534466
0.5147368421052632,1.792615128506901,0.5111428137221288,0.999688218616012,0.0,1.2116663457287609,1.452244222177253,0.3921588448129949,0.3,2.5368421052631582,,ok,0.9779572535553533,0.0,1.0604502556292756
0.5505263157894736,1.7914739350489535,0.5114306784352244,0.9992098560171429,0.0,1.2117984345087836,1.451427484021555,0.392056820598928,0.3,2.5368421052631582,,ok,0.977394089934745,0.0,1.0606108336516578
0.5863157894736841,1.7903395856314068,0.5117174054540254,0.9987334738073059,0.0,1.211576218142078,1.4506143263216815,0.39172658250114745,0.3,2.5368421052631582,,ok,0.9768334596907298,0.0,1.0604611936269355
0.6221052631578947,1.7892119218779192,0.5120029911891507,0.9982590667262157,0.0,1.2109922920403302,1.4498047494590516,0.3911638006035671,0.3,2.5368421052631582,,ok,0.9762753656554013,0.0,1.0599948172652855
0.6578947368421053,1.7880906713510505,0.5122874509907769,0.9977865985930644,0.0,1.2100383951815834,1.448998700438783,0.39036380046050245,0.3,2.5368421052631582,,ok,0.9757197736917895,0.0,1.0592044377811058
0.6936842105263157,1.786975435209738,0.5125708223062704,0.9973159973110969,0.0,1.2087053005824098,1.44819606417143,0.3893215086814459,0.3,2.5368421052631582,,ok,0.9751666066311949,0.0,1.0580819441285836
0.7294736842105263,1.7858656752888036,0.5128531682271229,0.9968471492827049,0.0,1.2069826921889522,1.4473966536993355,0.38803139335061915,0.3,2.5368421052631582,,ok,0.9746157374693392,0.0,1.056618273330929
0.7652631578947369,1.7847607009218536,0.5131345814185825,0.9963798932574817,0.0,1.204859025209972,1.446600199394617,0.3864873981736279,0.3,2.5368421052631582,,ok,0.9740669818368053,0.0,1.0548032882836778
0.8010526315789472,1.7836596559872004,0.5134151883981006,0.9959140136825887,0.0,1.2023213662049563,1.4458063372337695,0.384682868988395,0.3,2.5368421052631582,,ok,0.9735200898123801,0.0,1.052625637785196
0.8368421052631578,1.7825615068683887,0.513695154087072,0.9954492336954072,0.0,1.199355208315341,1.445014596372213,0.38261047094766204,0.3,2.5368421052631582,,ok,0.972974737228863,0.0,1.0500725947303227
0.8726315789473684,1.781465032301577,0.5139746864983968,0.9949852080021468,0.0,1.1959442558083606,1.444224386417206,0.38026209424705243,0.3,2.5368421052631582,,ok,0.9724305167410523,0.0,1.047129867326627
0.9084210526315788,1.7803688164489508,0.5142540413321497,0.9945215160354703,0.0,1.1920701704800039,1.4434349850514685,0.3776287456951008,0.3,2.5368421052631582,,ok,0.9718869291003408,0.0,1.0437813767594124
0.9442105263157894,1.7792712470104504,0.5145335261224949,0.9940576559956654,0.0,1.1877122702775627,1.4426455270217111,0.3747004226408219,0.3,2.5368421052631582,,ok,0.9713433753300031,0.0,1.0400089928021852
0.98,1.7781705207857368,0.5148135033972043,0.9935930406742249,0.0,1.1828471675242629,1.4418549960133173,0.3714659647040236,0.3,2.5368421052631582,,ok,0.9707991508460649,0.0,1.0357922162428843
0.3,1.7993259334754292,0.5086209383567433,1.0037370305621736,0.0,1.2696890258774116,1.459341702531516,0.43231806982683674,0.3894736842105263,2.5368421052631582,,ok,0.9829042341682663,0.0,1.1106749468355355
0.3357894736842105,1.7979607827597806,0.5089757724227965,1.0031503429607291,0.0,1.2723486913223112,1.4583331127356667,0.4338762481530062,0.3894736842105263,2.5368421052631582,,ok,0.9822067298764421,0.0,1.113062771652323
0.371578947368421,1.7966088036899055,0.5093290467828435,1.0025665003318287,0.0,1.27463596776014,1.4573295634309924,0.4351833093395225,0.3894736842105263,2.5368421052631582,,ok,0.9815127656042203,0.0,1.1151248696852607
0.40736842105263155,1.7952710297216388,0.509680578445038,1.0019857868224706,0.0,1.2765458553624076,1.4563315576789546,0.43623506009768176,0.3894736842105263,2.5368421052631582,,ok,0.9808226931899713,0.0,1.1168567929941322
0.4431578947368421,1.7939484337248388,0.510030181078579,1.0014084902639522,0.0,1.2780728712877971,1.4553396061884922,0.4370271919970241,0.3894736842105263,2.5368421052631582,,ok,0.980136870110445,0.0,1.118253670078103
0.4789473684210526,1.7926419159356661,0.510377665984528,1.0008349004645083,0.0,1.2792109542289405,1.4543542245067098,0.4375552235176843,0.3894736842105263,2.5368421052631582,,ok,0.9794556575736821,0.0,1.1193101224637663
0.5147368421052632,1.7913522889270008,0.5107228435548167,1.0002653066975251,0.0,1.2799533621823094,1.4533759288360324,0.4378144386661378,0.3894736842105263,2.5368421052631582,,ok,0.9787794176650108,0.0,1.120020175402868
0.5505263157894736,1.790080259135632,0.5110655253396436,0.9996999941924848,0.0,1.2802925619093737,1.452405230144363,0.4377998215068741,0.3894736842105263,2.5368421052631582,,ok,0.9781085093151027,0.0,1.120377161350861
0.5863157894736841,1.7888264044153555,0.5114055268722673,0.9991392393903383,0.0,1.2802201082387086,1.4514426261552527,0.4375059858004594,0.3894736842105263,2.5368421052631582,,ok,0.977443282803697,0.0,1.1203736146206196
0.6221052631578947,1.7875911470119201,0.5117426714352559,0.9985833036700128,0.0,1.2797265109794043,1.4504885907085596,0.4369270987539786,0.3894736842105263,2.5368421052631582,,ok,0.976784072445316,0.0,1.1200011552756828
0.6578947368421053,1.7863747212823438,0.5120767949945749,0.9980324251867637,0.0,1.2788010867562039,1.4495435598657544,0.43605679767579697,0.3894736842105263,2.5368421052631582,,ok,0.9761311870221012,0.0,1.1192503599268897
0.6936842105263157,1.7851771354128458,0.5124077525785236,0.9974868083847273,0.0,1.277431792509952,1.4486079139952597,0.43488809807348083,0.3894736842105263,2.5368421052631582,,ok,0.9754848974318223,0.0,1.1181106166019588
0.7294736842105263,1.7839981263360623,0.5127354264382696,0.9969466106544473,0.0,1.2756050366974598,1.4476819549099802,0.43341329142887863,0.3894736842105263,2.5368421052631582,,ok,0.97484542090467,0.0,1.1165699602378405
0.7652631578947369,1.782837107024123,0.5130597363958664,0.9964119255015373,0.0,1.2733054633240477,1.4467658769411849,0.4316238305107654,0.3894736842105263,2.5368421052631582,,ok,0.9742129010102095,0.0,1.1146148845572048
0.8010526315789472,1.7816931053632383,0.5133806528632391,0.995882761477411,0.0,1.2705157027818543,1.4458597306232348,0.4295101996197984,0.3894736842105263,2.5368421052631582,,ok,0.9735873825276912,0.0,1.1122301250727844
0.8368421052631578,1.780564693934339,0.5136982130985684,0.9953590160035083,0.0,1.2672160819515437,1.4449633774418853,0.4270617665702542,0.3894736842105263,2.5368421052631582,,ok,0.9729687800950596,0.0,1.1093984066307943
0.8726315789473684,1.7794499102893337,0.5140125413475987,0.9948404431102331,0.0,1.2633842840165896,1.4440764338863414,0.4242666124521331,0.3894736842105263,2.5368421052631582,,ok,0.9723568393986047,0.0,1.1061001471343002
0.9084210526315788,1.7783461678098005,0.5143238735821997,0.9943266140368853,0.0,1.2589949457365595,1.4431982028837602,0.42111133421879204,0.3894736842105263,2.5368421052631582,,ok,0.9717510895444276,0.0,1.1023131066989909
0.9442105263157894,1.7772501580953814,0.5146325875702665,0.9938168696464384,0.0,1.2540191762300803,1.4423275906617485,0.4175808138105916,0.3894736842105263,2.5368421052631582,,ok,0.9711507852170427,0.0,1.0980119682198843
0.98,1.776157747251544,0.5149392389414512,0.9933102637824692,0.0,1.2484239761778146,1.441463007317379,0.4136579457048257,0.3894736842105263,2.5368421052631582,,ok,0.9705548373732169,0.0,1.0931678307634318
0.3,1.7942031462919386,0.5084531150361872,1.0039911900675471,0.0,1.3357246062099186,1.4598072335669656,0.47823868339367126,0.4789473684210526,2.5368421052631582,,ok,0.9832342942850014,0.0,1.1679815201107715
0.3357894736842105,1.7926783976041905,0.5088664452505155,1.0033084513968487,0.0,1.339031753353816,1.4586324889688147,0.48028938023721607,0.4789473684210526,2.5368421052631582,,ok,0.9824215855329163,0.0,1.170958661352521
0.371578947368421,1.7911768124075516,0.5092779161639012,1.0026291641301157,0.0,1.341914633681695,1.4574638624696181,0.48204000106358896,0.4789473684210526,2.5368421052631582,,ok,0.9816131762127552,0.0,1.1735649375361221
0.40736842105263155,1.7897007511046634,0.5096872217039632,1.001953812907535,0.0,1.3443674194724335,1.4563022020367726,0.4834852652813929,0.4789473684210526,2.5368421052631582,,ok,0.9808096566682034,0.0,1.1757951338435502
0.4431578947368421,1.788252611520465,0.5100940218483558,1.0012829354708128,0.0,1.346383701184776,1.455148448661872,0.484619775210808,0.4789473684210526,2.5368421052631582,,ok,0.9800116820188834,0.0,1.1776435206602311
0.4789473684210526,1.7868348230582745,0.5104979395882242,1.0006171272474607,0.0,1.347956354554621,1.4540036445337867,0.4854379327144253,0.4789473684210526,2.5368421052631582,,ok,0.9792199778894678,0.0,1.1791037369012618
0.5147368421052632,1.7854498363640179,0.5108985579732321,0.999957045733427,0.0,1.3490773963079947,1.4528689409307909,0.4859338493556547,0.4789473684210526,2.5368421052631582,,ok,0.9784353459627391,0.0,1.1801686633819513
0.5505263157894736,1.7841001073322638,0.511295417375362,0.9993034144405024,0.0,1.3497378258114903,1.4517456054431372,0.4861012487448367,0.4789473684210526,2.5368421052631582,,ok,0.9776586690916542,0.0,1.1808302839139708
0.5863157894736841,1.7827880739743167,0.5116880131675523,0.9986570260775562,0.0,1.3499274493733644,1.450635027972784,0.48593335936933496,0.4789473684210526,2.5368421052631582,,ok,0.9768909155923835,0.0,1.181079531284801
0.6221052631578947,1.7815161242721287,0.5120757940944687,0.9980187445008424,0.0,1.3496346831746662,1.4495387247299127,0.4854227957747348,0.4789473684210526,2.5368421052631582,,ok,0.976133142184215,0.0,1.1809061146479725
0.6578947368421053,1.7802865526403082,0.5124581617245673,0.9973895047848496,0.0,1.348846329911826,1.4484583391334154,0.4845614254500799,0.4789473684210526,2.5368421052631582,,ok,0.9753864948272191,0.0,1.1802983240816722
0.6936842105263157,1.7791015019834524,0.5128344715265692,0.9967703105130455,0.0,1.3475473231187922,1.447395638092788,0.48334021814490746,0.4789473684210526,2.5368421052631582,,ok,0.9746522064125936,0.0,1.179242807119983
0.7294736842105263,1.7779628875324607,0.5132040363253894,0.9961622270417373,0.0,1.345720431739724,1.4463525015576435,0.48174907357557983,0.4789473684210526,2.5368421052631582,,ok,0.9739315898530444,0.0,1.1777243108660236
0.7652631578947369,1.7768722976272942,0.5135661331845954,0.995566369014664,0.0,1.3433459157505598,1.4453309024068162,0.4797766225180429,0.4789473684210526,2.5368421052631582,,ok,0.9732260245587141,0.0,1.1757253817811326
0.8010526315789472,1.775830865331215,0.5139200151653566,0.9949838797515659,0.0,1.3404011213542961,1.44433287262621,0.4774099950737072,0.4789473684210526,2.5368421052631582,,ok,0.9725369335086949,0.0,1.1732260133016774
0.8368421052631578,1.77483910314927,0.5142649299686035,0.9944158992324297,0.0,1.3368600013272294,1.4433604501738502,0.47463454835390173,0.4789473684210526,2.5368421052631582,,ok,0.9718657470560655,0.0,1.1702032289161732
0.8726315789473684,1.7738966911091847,0.514600148237711,0.9938635161553734,0.0,1.332692542228603,1.4424155987857112,0.4714335438464421,0.4789473684210526,2.5368421052631582,,ok,0.9712138481199102,0.0,1.1666305850302503
0.9084210526315788,1.773002205970566,0.5149250053670565,0.9933276978288742,0.0,1.327864075055385,1.441500090005727,0.46778776215305656,0.4789473684210526,2.5368421052631582,,ok,0.9705824913596428,0.0,1.1624775735530526
0.9442105263157894,1.7721527762942115,0.5152389621433564,0.9928091892877464,0.0,1.3223344390186018,1.440615332608105,0.4636750394048346,0.4789473684210526,2.5368421052631582,,ok,0.9699726860713997,0.0,1.1577088982118184
0.98,1.7713436445053947,0.5155416916015328,0.9923083697520692,0.0,1.316056958676865,1.4397621288818503,0.45906970516691653,0.4789473684210526,2.5368421052631582,,ok,0.9693850285858924,0.0,1.1522835904728905
0.3,1.781363308027919,0.509403243411898,1.0023418327835427,0.0,1.399579131074401,1.4570678296354564,0.5235418158180422,0.5684210526315789,2.5368421052631582,,ok,0.9813670754142798,0.0,1.2231922042999284
0.3357894736842105,1.7797191329387092,0.5098616973254533,1.0015897290886733,0.0,1.4036721177853608,1.455769110501631,0.5262347503203587,0.5684210526315789,2.5368421052631582,,ok,0.980467330823567,0.0,1.226885742778648
0.371578947368421,1.7781090162261655,0.5103191056769542,1.0008396751653952,0.0,1.4072875858073668,1.4544743102052442,0.5285752612077205,0.5684210526315789,2.5368421052631582,,ok,0.9795704279063944,0.0,1.2301625305319552
0.40736842105263155,1.7765371988957903,0.5107751425285639,1.000092182008334,0.0,1.4104191652174878,1.4531843312461747,0.5305568717303969,0.5684210526315789,2.5368421052631582,,ok,0.9786769973684362,0.0,1.2330168538596313
0.4431578947368421,1.7750082202159683,0.5112294044506748,0.9993478867920634,0.0,1.4130598784234976,1.451900292533586,0.5321730627562404,0.5684210526315789,2.5368421052631582,,ok,0.977787819360088,0.0,1.2354424529791284
0.4789473684210526,1.773526948200829,0.5116813985890052,0.9986075719878998,0.0,1.415201970084404,1.4506235622475758,0.533417166950669,0.5684210526315789,2.5368421052631582,,ok,0.9769038461830761,0.0,1.237432371200453
0.5147368421052632,1.772098609815508,0.5121305288818007,0.9978721873894367,0.0,1.4168367203305026,1.449355795761203,0.5342822535117621,0.5684210526315789,2.5368421052631582,,ok,0.9760262285105747,0.0,1.238978789170663
0.5505263157894736,1.7707288200115308,0.5125760801758822,0.9971428754257163,0.0,1.4179542368925313,1.4480989793027403,0.5347610012256776,0.5684210526315789,2.5368421052631582,,ok,0.9751563455986765,0.0,1.2400728403244148
0.5863157894736841,1.7694236082890105,0.5130171999665322,0.9964210001708013,0.0,1.4185432205965742,1.4468554801007245,0.5348455569031432,0.5684210526315789,2.5368421052631582,,ok,0.9742958400136504,0.0,1.24070440267251
0.6221052631578947,1.7681894409045336,0.5134528774705123,0.9957081804725183,0.0,1.4185906972432412,1.4456281037940737,0.534527375390258,0.5684210526315789,2.5368421052631582,,ok,0.9734466574313402,0.0,1.2408618608107855
0.6578947368421053,1.767033236031748,0.5138819197414726,0.9950063276078045,0.0,1.4180817070688245,1.4444201598847537,0.5337970362596103,0.5684210526315789,2.5368421052631582,,ok,0.9726110920679251,0.0,1.2405318304540427
0.6936842105263157,1.7659623680394203,0.5143029245652466,0.9943176878056242,0.0,1.4169989406496095,1.443235535926025,0.5326440309029877,0.5684210526315789,2.5368421052631582,,ok,0.9717918382514751,0.0,1.2396988357813319
0.7294736842105263,1.764984655440031,0.5147142499494317,0.9936448898256156,0.0,1.415322307076193,1.4420787809179865,0.5310565119574344,0.5684210526315789,2.5368421052631582,,ok,0.9709920485026501,0.0,1.2383449272658709
0.7652631578947369,1.7641083247781226,0.5151139801803406,0.9929909974848866,0.0,1.4130284162403626,1.4409551979311725,0.5290209946531689,0.5684210526315789,2.5368421052631582,,ok,0.9702153981977464,0.0,1.2364492242427354
0.8010526315789472,1.763341939474813,0.515499888714476,0.9923595664954203,0.0,1.4100899517903338,1.4398709451480358,0.526521996566338,0.5684210526315789,2.5368421052631582,,ok,0.9694661563360494,0.0,1.2339873619441748
0.8368421052631578,1.76269427798318,0.5158693986881633,0.9917547040628113,0.0,1.4064749042226332,1.438833143056977,0.5235415980966952,0.5684210526315789,2.5368421052631582,,ok,0.9687492609599795,0.0,1.2309308166886435
0.8726315789473684,1.7621741388813381,0.5162195427099263,0.9911811281634088,0.0,1.4021456239773822,1.4378499830546994,0.5200589003479965,0.5684210526315789,2.5368421052631582,,ok,0.9680703961084913,0.0,1.2272460747499685
0.9084210526315788,1.7617900407422615,0.5165469250793876,0.9906442208671686,0.0,1.3970576412546898,1.4369308285520732,0.516049349356373,0.5684210526315789,2.5368421052631582,,ok,0.9674360643724581,0.0,1.2228935992969403
0.9442105263157894,1.7615497702534821,0.5168476920422658,0.9901500658539599,0.0,1.391158181053935,1.4360862927412281,0.5114838848936256,0.5684210526315789,2.5368421052631582,,ok,0.9668536444163615,0.0,1.217826534419576
0.98,1.7614597107655876,0.5171175197967464,0.9897054532835129,0.0,1.3843842763881125,1.4353282656221784,0.5063278570373608,0.5684210526315789,2.5368421052631582,,ok,0.9663314149702593,0.0,1.2119890637688133
0.3,1.7606933109415115,0.5114348178836688,0.9985443893183562,0.0,1.4588829959793497,1.4510864477555518,0.5660881430337867,0.6578947368421053,2.5368421052631582,,ok,0.977385993990557,0.0,1.274457445672848
0.3357894736842105,1.758892232382149,0.5119268457624675,0.9977570277052576,0.0,1.4638822851157731,1.4497063115506492,0.5695557856328013,0.6578947368421053,2.5368421052631582,,ok,0.9764241399861436,0.0,1.2789696845232144
