beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.8799999999999999,,,,,,,,2.5052631578947366,2.526315789473684,min_gap,skipped,,,
0.9033333333333333,,,,,,,,2.5052631578947366,2.526315789473684,min_gap,skipped,,,
0.9266666666666666,,,,,,,,2.5052631578947366,2.526315789473684,min_gap,skipped,,,
0.95,,,,,,,,2.5052631578947366,2.526315789473684,min_gap,skipped,,,
0.6,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.6233333333333333,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.6466666666666666,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.6699999999999999,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.6933333333333334,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.7166666666666667,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.74,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.7633333333333333,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.7866666666666666,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.8099999999999999,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.8333333333333333,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.8566666666666667,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.8799999999999999,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.9033333333333333,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.9266666666666666,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.95,,,,,,,,2.6,2.526315789473684,min_gap,skipped,,,
0.6,1.686664673290085,0.5224809086849455,0.979237282915399,0.0,1.5335091630741018,1.419499580632509,0.6134742677097785,0.8,2.6052631578947367,,ok,0.9560049846090568,0.0,1.3409776904206285
0.6233333333333333,1.6857350932859927,0.5228432075707743,0.9787034169020766,0.0,1.5341266887324039,1.4185206395488645,0.6136532855683318,0.8,2.6052631578947367,,ok,0.955311091476365,0.0,1.3416382492726353
0.6466666666666666,1.6848635942103403,0.5232158021891248,0.978152102168406,0.0,1.5344563770813402,1.4175132177509386,0.6135938223962327,0.8,2.6052631578947367,,ok,0.9545979567761919,0.0,1.3420511837853297
0.6699999999999999,1.684057912252627,0.5235989834240806,0.9775828658445599,0.0,1.5344952527902787,1.4164765470831457,0.6132935733205731,0.8,2.6052631578947367,,ok,0.9538650633320699,0.0,1.3422140122513448
0.6933333333333334,1.6833268056700739,0.5239929971837951,0.9769953148635311,0.0,1.5342401096727667,1.4154099899831583,0.6127502532043705,0.8,2.6052631578947367,,ok,0.9531119824105824,0.0,1.3421240395922156
0.7166666666666667,1.682680205169748,0.5243980316960013,0.9763891579404881,0.0,1.5336874810515368,1.414313075133703,0.6119615900486016,0.8,2.6052631578947367,,ok,0.952338397748259,0.0,1.341778327414209
0.74,1.6821293910846904,0.5248142016707477,0.9757642329245187,0.0,1.5328336066376531,1.4131855418015182,0.6109253186297096,0.8,2.6052631578947367,,ok,0.9515441354227963,0.0,1.3411736600357724
0.7633333333333333,1.681687203087061,0.5252415285343977,0.9751205408818564,0.0,1.5316743950907628,1.412027395057829,0.6096391743741624,0.8,2.6052631578947367,,ok,0.9507292010436206,0.0,1.3403065055197512
0.7866666666666666,1.6813682896399682,0.5256799157174655,0.9744582886469676,0.0,1.5302053812349097,1.4108389746841852,0.6081008874855774,0.8,2.6052631578947367,,ok,0.9498938261465748,0.0,1.3391729705121975
0.8099999999999999,1.681189406279035,0.5261291176896016,0.9737779420705451,0.0,1.5284216766591365,1.4096210413637644,0.6063081773616328,0.8,2.6052631578947367,,ok,0.9490385262129719,0.0,1.3377687473937905
0.8333333333333333,1.6811697742808693,0.5265887010551367,0.9730802928404325,0.0,1.5263179121178154,1.4083748848044924,0.6042587473706007,0.8,2.6052631578947367,,ok,0.9481641734370327,0.0,1.3360890518692952
0.8566666666666667,1.68133151452072,0.5270579955208143,0.9723665426061837,0.0,1.5238881697401274,1.4071024598233042,0.6019502801053356,0.8,2.6052631578947367,,ok,0.947272088296253,0.0,1.3341285486276788
0.8799999999999999,1.6817001756285244,0.5275360318806873,0.9716384092737502,0.0,1.5211259025317674,1.4058065582600514,0.5993804333024026,0.8,2.6052631578947367,,ok,0.9463641552172108,0.0,1.3318812620633864
0.9033333333333333,1.6823053813204594,0.5280214632721167,0.970898261855572,0.0,1.5180238379643072,1.4044910270509743,0.5965468367149455,0.8,2.6052631578947367,,ok,0.945442969286794,0.0,1.3293404682071435
0.9266666666666666,1.683181629581904,0.5285124647586698,0.9701492923051754,0.0,1.5145738615439213,1.4031610461070378,0.5934470903732597,0.8,2.6052631578947367,,ok,0.9445120231923835,0.0,1.326498562903216
0.95,1.6843692870297513,0.5290066046748046,0.9693957355333224,0.0,1.5107668750559213,1.401823484137133,0.5900787648758646,0.8,2.6052631578947367,,ok,0.9435759466042121,0.0,1.3233468997933466
0.6,1.6319928335612561,0.5291188301221587,0.967657441402262,0.0,1.577964699138589,1.400736245300078,0.6419841880918196,0.8947368421052632,2.6052631578947367,,ok,0.943363466105055,0.0,1.3804698904977213
0.6233333333333333,1.6304023549786784,0.5295212151643315,0.9670947554530431,0.0,1.578635986568237,1.3996732802486673,0.6421463820178347,0.8947368421052632,2.6052631578947367,,ok,0.9426019632803624,0.0,1.381169141098593
0.6466666666666666,1.6288272896539666,0.5299501806853115,0.9664882227793858,0.0,1.5789717331427895,1.3985373570105484,0.6420118002521495,0.8947368421052632,2.6052631578947367,,ok,0.9417907546551211,0.0,1.3815836712095302
0.6699999999999999,1.6272729429685346,0.5304077485408137,0.9658345813325695,0.0,1.5789687142231235,1.397323037282694,0.6415764804376717,0.8947368421052632,2.6052631578947367,,ok,0.9409261340434498,0.0,1.3817113067260915
0.6933333333333334,1.6257455235467124,0.5308961220321642,0.9651302869341073,0.0,1.5786236325751497,1.3960244096965542,0.6408365052681894,0.8947368421052632,2.6052631578947367,,ok,0.9400040723311088,0.0,1.3815498573988738
0.7166666666666667,1.624252283538584,0.5314177120943426,0.9643714739734495,0.0,1.5779331220941477,1.3946350228391273,0.6397879976188723,0.8947368421052632,2.6052631578947367,,ok,0.9390201714571197,0.0,1.3810971245396775
0.74,1.6228016844337638,0.5319751684374738,0.963553908960946,0.0,1.5768937558191365,1.3931478058073958,0.638427115988935,0.8947368421052632,2.6052631578947367,,ok,0.9379696097487965,0.0,1.380350912957699
0.7633333333333333,1.6214035937097553,0.5325714168731407,0.9626729352160417,0.0,1.5755020591921374,1.3915549732277683,0.6367500500411075,0.8947368421052632,2.6052631578947367,,ok,0.9368470764634046,0.0,1.3793090480236123
0.7866666666666666,1.620069518862823,0.5332097044359598,0.9617234064520573,0.0,1.5737545297927498,1.3898479107335964,0.6347530159068845,0.8947368421052632,2.6052631578947367,,ok,0.9356466927293656,0.0,1.3779693990132906
0.8099999999999999,1.6188128869287595,0.5338936544291039,0.9606996063116172,0.0,1.5716476651329632,1.388017035612006,0.632432250750985,0.8947368421052632,2.6052631578947367,,ok,0.9343619151776527,0.0,1.3763299102107092
0.8333333333333333,1.617649379555911,0.5346273342387777,0.9595951499312424,0.0,1.5691780005521512,1.3860516255615638,0.6297840058199361,0.8947368421052632,2.6052631578947367,,ok,0.9329854173078814,0.0,1.37438864167285
0.8566666666666667,1.6165973361422554,0.5354153397639605,0.9584028622522148,0.0,1.566342159833629,1.3839396060313316,0.6268045367859258,0.8947368421052632,2.6052631578947367,,ok,0.9315089418934221,0.0,1.3721438221051683
0.8799999999999999,1.6156782406078019,0.5362629017238064,0.9571146258720835,0.0,1.5631369219018934,1.381667283121979,0.6234900895552896,0.8947368421052632,2.6052631578947367,,ok,0.9299231152721275,0.0,1.3695939169975722
0.9033333333333333,1.6149173111726074,0.5371760211318279,0.95572118848206,0.0,1.5595593078841214,1.3792190040419396,0.619836878708443,0.8947368421052632,2.6052631578947367,,ok,0.928217210857501,0.0,1.3667377160661371
0.9266666666666666,1.6143442171776883,0.5381616441626194,0.9542119159554724,0.0,1.5556066939536486,1.376576719896944,0.6158410541599428,0.8947368421052632,2.6052631578947367,,ok,0.9263788441273387,0.0,1.3635744451743375
0.95,1.6139939526141374,0.5392278909458579,0.9525744713162618,0.0,1.5512769567139666,1.3737194150258072,0.6114986491222968,0.8947368421052632,2.6052631578947367,,ok,0.924393573914969,0.0,1.3601039092989977
0.6,1.5642274943399568,0.5373350082496027,0.9539976536215843,0.0,1.6056897248660722,1.3780525377554502,0.6554243141895985,0.9894736842105264,2.6052631578947367,,ok,0.9279204613571383,0.0,1.405633200790019
0.6233333333333333,1.5615462963276934,0.5377221816636171,0.9534949886807869,0.0,1.6060096879162822,1.3770595247523798,0.6552692886903875,0.9894736842105264,2.6052631578947367,,ok,0.9271981394951672,0.0,1.405973214986518
0.6466666666666666,1.558783774740747,0.5381561121253885,0.9529165819497099,0.0,1.6059019995366115,1.3759396391248706,0.6547219563160737,0.9894736842105264,2.6052631578947367,,ok,0.9263891537562852,0.0,1.4059528467311917
0.6699999999999999,1.5559359265687505,0.5386412781706075,0.9522552784920366,0.0,1.6053585813105289,1.3746809320102158,0.6537727044132544,0.9894736842105264,2.6052631578947367,,ok,0.9254853566727279,0.0,1.4055664180503042
0.6933333333333334,1.5529984585376204,0.539182720459605,0.9515030381056787,0.0,1.604370849268048,1.3732699879967272,0.6524115278612059,0.9894736842105264,2.6052631578947367,,ok,0.9244776049668679,0.0,1.4048079623142815
0.7166666666666667,1.549966705213424,0.5397861423105229,0.9506507788375236,0.0,1.6029296434614573,1.37169166733633,0.6506279426928149,0.9894736842105264,2.6052631578947367,,ok,0.9233555850330942,0.0,1.4036711866355007
0.74,1.5468355212958804,0.5404580322718247,0.9496881866340544,0.0,1.6010251449444628,1.3699287926153483,0.6484108811460586,0.9894736842105264,2.6052631578947367,,ok,0.9221076009119122,0.0,1.4021494279555127
0.7633333333333333,1.543599139006632,0.5412058145412755,0.9486034823323208,0.0,1.5986467759133154,1.3679617655177205,0.6457485625805185,0.9894736842105264,2.6052631578947367,,ok,0.9207203150786238,0.0,1.4002356002374337
0.7866666666666666,1.540250978027242,0.5420380348169911,0.9473831345436576,0.0,1.5957830771815962,1.3657680950060853,0.6426283328540116,0.9894736842105264,2.6052631578947367,,ok,0.919178429475106,0.0,1.3979221291119504
0.8099999999999999,1.5367833905606312,0.5429645915644807,0.9460115034214014,0.0,1.592421554885705,1.3633218124714932,0.6390364622316239,0.9894736842105264,2.6052631578947367,,ok,0.9174642903390166,0.0,1.3952008687621762
0.8333333333333333,1.5331873171300416,0.5439970259428144,0.9444703954862738,0.0,1.588548485022259,1.3605927416080807,0.6349578884098717,0.9894736842105264,2.6052631578947367,,ok,0.9155573951620846,0.0,1.3920629935208415
0.8566666666666667,1.5294518187268349,0.5451488880971972,0.9427385031163916,0.0,1.5841486595906853,1.3575455801731195,0.6303758863709192,0.9894736842105264,2.6052631578947367,,ok,0.9134337730197836,0.0,1.388498853201125
0.8799999999999999,1.5255634364220765,0.5464362036881932,0.9407906932900916,0.0,1.5792050509631284,1.3541387362867046,0.6252716399346064,0.9894736842105264,2.6052631578947367,,ok,0.9110651998260686,0.0,1.3844977759756236
0.9033333333333333,1.5215053083692909,0.5478780731033565,0.9385970976900809,0.0,1.5736983603909818,1.3503228419293003,0.6196236801652715,0.9894736842105264,2.6052631578947367,,ok,0.9084181967394277,0.0,1.3800477946834186
0.9266666666666666,1.5172559428889307,0.5494974478220127,0.9361219388818961,0.0,1.56760640032262,1.3460388385514739,0.6134071419089739,0.9894736842105264,2.6052631578947367,,ok,0.9054527415016266,0.0,1.3751352602251317
0.95,1.512787499868706,0.5513221453913401,0.9333220028620689,0.0,1.5609032353125065,1.3412154909866303,0.6065927697447151,0.9894736842105264,2.6052631578947367,,ok,0.9021205968251629,0.0,1.369744286678128
0.6,1.4886154899111455,0.5460260299937146,0.9398776829796608,0.0,1.615061971663145,1.3544568865059294,0.6535548469495251,1.0842105263157895,2.6052631578947367,,ok,0.9118193465157848,0.0,1.4149329409186062
0.6233333333333333,1.4843652509491536,0.5463061612375625,0.9395871548928847,0.0,1.6144277185466773,1.3537825106289387,0.6526476197657052,1.0842105263157895,2.6052631578947367,,ok,0.9113042412443746,0.0,1.4143131932348745
0.6466666666666666,1.4798837147428232,0.5466504739521774,0.9391947442724805,0.0,1.6132066529575428,1.352936292326769,0.6512062397237429,1.0842105263157895,2.6052631578947367,,ok,0.9106714438881376,0.0,1.4131956933291787
0.6699999999999999,1.4751503748238615,0.5470655660760959,0.9386900875929286,0.0,1.6113778280583764,1.3519008047922507,0.6492103651778809,1.0842105263157895,2.6052631578947367,,ok,0.9099090392995912,0.0,1.4115640093901591
0.6933333333333334,1.4701420948819246,0.5475589348517025,0.9380614224666037,0.0,1.6089181768459853,1.3506563014341064,0.6466382477866827,1.0842105263157895,2.6052631578947367,,ok,0.9090035369433898,0.0,1.4094000859723765
0.7166666666666667,1.4648325844021504,0.5481391414318864,0.9372953331363323,0.0,1.605802137489907,1.349180300330027,0.6434664742051847,1.0842105263157895,2.6052631578947367,,ok,0.9079395908334549,0.0,1.406683955324712
0.74,1.4591917493824471,0.5488160107103223,0.9363764417814899,0.0,1.6020011949383324,1.3474470819128412,0.6396696539600354,1.0842105263157895,2.6052631578947367,,ok,0.9066996615576124,0.0,1.403393383273469
0.7633333333333333,1.4531848834860728,0.549600874943213,0.935287032512166,0.0,1.5974833143724345,1.3454270794394867,0.6352200398020634,1.0842105263157895,2.6052631578947367,,ok,0.9052636069305644,0.0,1.3995034300539486
0.7866666666666666,1.4467716543455529,0.5505068719772988,0.9340065914842404,0.0,1.592212234007628,1.34308613666533,0.6300870631180349,1.0842105263157895,2.6052631578947367,,ok,0.9036081845220747,0.0,1.39498589983872
0.8099999999999999,1.439904825573314,0.5515493117340508,0.9325112422125263,0.0,1.5861465736521307,1.3403846007783151,0.6242367622528748,1.0842105263157895,2.6052631578947367,,ok,0.9017064452587544,0.0,1.3898086435343204
0.8333333333333333,1.4325286361523883,0.5527461281454759,0.9307730496827973,0.0,1.5792387001151067,1.3372762108365857,0.6176310755997645,1.0842105263157895,2.6052631578947367,,ok,0.8995269924024607,0.0,1.3839346666529084
0.8566666666666667,1.4245767336938948,0.5541184381034132,0.9287591600561971,0.0,1.5714332692544775,1.3337067325697258,0.6102269637979746,1.0842105263157895,2.6052631578947367,,ok,0.8970330744467981,0.0,1.3773209761823535
0.8799999999999999,1.415969524515518,0.5556912342227716,0.9264307344592513,0.0,1.5626653346491548,1.329612279522254,0.6019753161129469,1.0842105263157895,2.6052631578947367,,ok,0.8941814740037669,0.0,1.3699170751583798
0.9033333333333333,1.4066107590870112,0.5574942442194001,0.9237416255595721,0.0,1.5528578709559484,1.3249172486821394,0.5928195849887276,1.0842105263157895,2.6052631578947367,,ok,0.8909211481133235,0.0,1.3616629778624056
0.9266666666666666,1.3963831131978781,0.5595629959831779,0.920636734741364,0.0,1.5419185007966558,1.3195317874784638,0.5826940801857433,1.0842105263157895,2.6052631578947367,,ok,0.8871915699069406,0.0,1.3524865675533226
0.95,1.3851424504122918,0.5619401327111961,0.917049976993258,0.0,1.5297351301884534,1.3133487018683287,0.571521841063136,1.0842105263157895,2.6052631578947367,,ok,0.8829207200072596,0.0,1.3423000456486025
0.6,1.4063610345063349,0.5548750424543261,0.9261683528197293,0.0,1.6039812833117504,1.3310008323371576,0.635224093633323,1.1789473684210527,2.6052631578947367,,ok,0.8956604080500093,0.0,1.4062069527989145
0.6233333333333333,1.4002596351251848,0.5548975016689429,0.9263273596746624,0.0,1.6017295320537808,1.3310384913660154,0.6331610046049924,1.1789473684210527,2.6052631578947367,,ok,0.8956196866121314,0.0,1.4039499594751215
0.6466666666666666,1.393744470105072,0.554989686059437,0.9263791134409828,0.0,1.598654753783405,1.3308926320354015,0.6303832167853883,1.1789473684210527,2.6052631578947367,,ok,0.895452559617882,0.0,1.4009832447796597
0.6699999999999999,1.3867749599115156,0.5551582207745563,0.9263136199458961,0.0,1.5947138141019574,1.330545974043108,0.6268561262483687,1.1789473684210527,2.6052631578947367,,ok,0.8951470751088878,0.0,1.3972704967590395
0.6933333333333334,1.379305258948587,0.555410541041488,0.9261196987170537,0.0,1.5898585572640498,1.3299791957821439,0.6225425951131418,1.1789473684210527,2.6052631578947367,,ok,0.8946898734756916,0.0,1.3927711397254037
0.7166666666666667,1.3712833157729356,0.5557550111560745,0.925784815259583,0.0,1.5840349133160434,1.329170647803547,0.6174025731619341,1.1789473684210527,2.6052631578947367,,ok,0.8940659907315592,0.0,1.3874395666070682
0.74,1.3626497460938172,0.5562010578498805,0.9252948953596468,0.0,1.5771818134090252,1.328096035822705,0.6113926604394615,1.1789473684210527,2.6052631578947367,,ok,0.8932586410353756,0.0,1.3812242031037443
0.7633333333333333,1.3533364801595846,0.5567593170703085,0.9246341241078159,0.0,1.569229863977642,1.3267280778375279,0.6044656028476757,1.1789473684210527,2.6052631578947367,,ok,0.8922489816371354,0.0,1.3740663592156108
0.7866666666666666,1.3432651401145297,0.5574417908885427,0.923784736271597,0.0,1.5600997169882975,1.3250361465129077,0.5965697134975904,1.1789473684210527,2.6052631578947367,,ok,0.8910158679215364,0.0,1.3658988110815615
0.8099999999999999,1.3323450977370586,0.5582620071954181,0.9227268113537749,0.0,1.5497000563427656,1.322985919157127,0.5876482149290901,1.1789473684210527,2.6052631578947367,,ok,0.8895356138400102,0.0,1.3566440397841015
0.8333333333333333,1.3204711605371147,0.5592351679276597,0.9214380979143056,0.0,1.5379250990385493,1.3205390762499276,0.5776385024439636,1.1789473684210527,2.6052631578947367,,ok,0.8877817856891577,0.0,1.346212032951564
